fpr,tpr,threshold
0.02803129074315515,0.329608938547486,0.69030229771773
0.028683181225554105,0.329608938547486,0.6893442870975889
0.028683181225554105,0.33147113594040967,0.6885215551114701
0.029335071707953065,0.33147113594040967,0.6871496707400747
0.029335071707953065,0.3407821229050279,0.678822251299464
0.02998696219035202,0.3407821229050279,0.6780413636116502
0.02998696219035202,0.3463687150837989,0.6737238168933005
0.030638852672750978,0.3463687150837989,0.6724481613276853
0.030638852672750978,0.3743016759776536,0.6612955456842964
0.03129074315514994,0.3743016759776536,0.6612752157657045
0.03129074315514994,0.3761638733705773,0.6608664504807454
0.031942633637548894,0.3761638733705773,0.660149547827892
0.031942633637548894,0.37988826815642457,0.658849472398243
0.033246414602346806,0.37988826815642457,0.6582554320876477
0.033246414602346806,0.38733705772811916,0.656047547938949
0.03389830508474576,0.38733705772811916,0.6554147541171165
0.03389830508474576,0.40409683426443205,0.6420403689829578
0.03455019556714472,0.40409683426443205,0.6417806392999496
0.03455019556714472,0.409683426443203,0.6367348174079801
0.035202086049543675,0.409683426443203,0.6356118623893398
0.035202086049543675,0.4227188081936685,0.6285354698651667
0.03585397653194263,0.4227188081936685,0.6284413405957402
0.03585397653194263,0.4338919925512104,0.6254002211983443
0.03650586701434159,0.4338919925512104,0.6250794230526295
0.03650586701434159,0.441340782122905,0.6192108123556188
0.03780964797913951,0.441340782122905,0.6181805285155562
0.03780964797913951,0.44320297951582865,0.6172841915668501
0.038461538461538464,0.44320297951582865,0.6167363251219322
0.038461538461538464,0.4450651769087523,0.6164063460105839
0.039765319426336376,0.4450651769087523,0.6151909772216887
0.039765319426336376,0.4581005586592179,0.609339626335607
0.0423728813559322,0.4581005586592179,0.6033844782662545
0.0423728813559322,0.4692737430167598,0.5948384746961759
0.04302477183833116,0.4692737430167598,0.594516771200273
0.04302477183833116,0.4729981378026071,0.5916126315780438
0.043676662320730114,0.4729981378026071,0.589976064309593
0.043676662320730114,0.48044692737430167,0.5863979477977999
0.044980443285528034,0.48044692737430167,0.5808967806256669
0.044980443285528034,0.4823091247672253,0.5807323160287262
0.04563233376792699,0.4823091247672253,0.5795586561956657
0.04563233376792699,0.48417132216014896,0.5790405605943928
0.046284224250325946,0.48417132216014896,0.5779823506424815
0.046284224250325946,0.48789571694599626,0.576912059948966
0.04758800521512386,0.48789571694599626,0.5761407568546403
0.04758800521512386,0.4934823091247672,0.572141292079383
0.048239895697522815,0.4934823091247672,0.5720864172642354
0.048239895697522815,0.49534450651769085,0.5715871894351124
0.051499348109517604,0.49534450651769085,0.5658924796126784
0.051499348109517604,0.4972067039106145,0.5643023090418617
0.05345501955671447,0.4972067039106145,0.5601908493262634
0.05345501955671447,0.5027932960893855,0.5585169576962405
0.05410691003911343,0.5027932960893855,0.55707017899117
0.05410691003911343,0.5176908752327747,0.5473832618326723
0.05541069100391134,0.5176908752327747,0.5441567627425674
0.05541069100391134,0.521415270018622,0.543441984344838
0.056714471968709254,0.521415270018622,0.5419339176233171
0.056714471968709254,0.5307262569832403,0.5395926624857845
0.05736636245110821,0.5307262569832403,0.5394314807134861
0.05736636245110821,0.5325884543761639,0.538030102540681
0.058018252933507174,0.5325884543761639,0.5374993511406283
0.058018252933507174,0.5344506517690876,0.5372656238245551
0.05867014341590613,0.5344506517690876,0.5365725559949017
0.05867014341590613,0.5381750465549349,0.5343073675332779
0.05997392438070404,0.5381750465549349,0.5335958555603112
0.05997392438070404,0.5493482309124768,0.5285627166982001
0.060625814863103,0.5493482309124768,0.527146296115156
0.060625814863103,0.553072625698324,0.5254062235865977
0.06323337679269883,0.553072625698324,0.5182050356097486
0.06323337679269883,0.5623836126629422,0.5112380203944008
0.06453715775749674,0.5623836126629422,0.5078117801112866
0.06453715775749674,0.5642458100558659,0.5077201516370932
0.0651890482398957,0.5642458100558659,0.5073922883051374
0.0651890482398957,0.5661080074487895,0.507380906873751
0.06649282920469361,0.5661080074487895,0.5036466124855883
0.06649282920469361,0.5679702048417132,0.502782949598578
0.06779661016949153,0.5679702048417132,0.5026860401799084
0.06779661016949153,0.5754189944134078,0.5011994212115799
0.07040417209908735,0.5754189944134078,0.49620726841575735
0.07040417209908735,0.5847299813780261,0.49311834661357945
0.07170795306388526,0.5847299813780261,0.4915787798183573
0.07170795306388526,0.5865921787709497,0.49051831570330007
0.07366362451108213,0.5865921787709497,0.4867042811868007
0.07366362451108213,0.5921787709497207,0.482824365852663
0.07431551499348109,0.5921787709497207,0.48153715590418555
0.07431551499348109,0.5940409683426443,0.48136992371243814
0.07496740547588006,0.5940409683426443,0.48119439065111413
0.07496740547588006,0.6033519553072626,0.47798097064174644
0.07561929595827901,0.6033519553072626,0.4779409302830572
0.07561929595827901,0.6070763500931099,0.47554834023068165
0.07692307692307693,0.6070763500931099,0.4728975426387821
0.07692307692307693,0.6126629422718808,0.47026250380435003
0.0788787483702738,0.6126629422718808,0.4652674111818829
0.0788787483702738,0.6256983240223464,0.4597631519004943
0.07953063885267275,0.6256983240223464,0.4593383237500113
0.07953063885267275,0.62756052141527,0.45910771758254687
0.08148631029986962,0.62756052141527,0.4489127253657593
0.08148631029986962,0.6312849162011173,0.44686889825584575
0.08213820078226858,0.6312849162011173,0.44681566090154096
0.08213820078226858,0.633147113594041,0.44645490348972244
0.0847457627118644,0.633147113594041,0.43907473093606636
0.0847457627118644,0.6443202979515829,0.43634266965273816
0.08604954367666232,0.6443202979515829,0.4352160010799859
0.08604954367666232,0.6461824953445066,0.43417682562554644
0.08670143415906127,0.6461824953445066,0.432247907962564
0.08670143415906127,0.6499068901303539,0.4308703190608343
0.08735332464146023,0.6499068901303539,0.4277712838653692
0.08735332464146023,0.6517690875232774,0.42406810570256365
0.08865710560625815,0.6517690875232774,0.42249842186193887
0.08865710560625815,0.6536312849162011,0.4214800783334874
0.08930899608865711,0.6536312849162011,0.4194033691412591
0.08930899608865711,0.6554934823091247,0.41923076785986757
0.08996088657105607,0.6554934823091247,0.41922486510589724
0.08996088657105607,0.6573556797020484,0.41811375454102295
0.09061277705345502,0.6573556797020484,0.4181102836290166
0.09061277705345502,0.6610800744878957,0.41539809630262364
0.09126466753585398,0.6610800744878957,0.4143891010493256
0.09126466753585398,0.6629422718808193,0.4143848451489078
0.09191655801825294,0.6629422718808193,0.4138501619155587
0.09191655801825294,0.664804469273743,0.41372845134897074
0.0938722294654498,0.664804469273743,0.40992585169119145
0.0938722294654498,0.6722532588454376,0.4065677311812733
0.09452411994784876,0.6722532588454376,0.40643372380707504
0.09452411994784876,0.6759776536312849,0.40461139108712446
0.09582790091264667,0.6759776536312849,0.40362399128365967
0.09582790091264667,0.6778398510242085,0.40288799986631524
0.09713168187744459,0.6778398510242085,0.4019088190699233
0.09713168187744459,0.6815642458100558,0.39983651235815904
0.09778357235984354,0.6815642458100558,0.3989126122826767
0.09778357235984354,0.6834264432029795,0.3973918805941448
0.0984354628422425,0.6834264432029795,0.3961791479240449
0.0984354628422425,0.6871508379888268,0.3924185497588069
0.1016949152542373,0.6871508379888268,0.38958575469657386
0.1016949152542373,0.6890130353817505,0.3885930989102496
0.10365058670143416,0.6890130353817505,0.3853776943430396
0.10365058670143416,0.6908752327746741,0.38533749347421425
0.10430247718383312,0.6908752327746741,0.38476889733930436
0.10430247718383312,0.6927374301675978,0.38468350577403804
0.10560625814863103,0.6927374301675978,0.3843686097425813
0.10560625814863103,0.6945996275605214,0.38119559925364144
0.10821382007822686,0.6945996275605214,0.3744114226095697
0.10821382007822686,0.6964618249534451,0.37341468027203434
0.10951760104302477,0.6964618249534451,0.3710554243417005
0.10951760104302477,0.6983240223463687,0.3707702930250541
0.11277705345501955,0.6983240223463687,0.3691241026156626
0.11277705345501955,0.7001862197392924,0.3679521780387089
0.11734028683181226,0.7001862197392924,0.3630268337956772
0.11734028683181226,0.702048417132216,0.3628306662436341
0.11799217731421122,0.702048417132216,0.3624029510187376
0.11799217731421122,0.7039106145251397,0.3615863910974568
0.11994784876140809,0.7039106145251397,0.3607582228617166
0.11994784876140809,0.7057728119180633,0.3602288126100877
0.12059973924380704,0.7057728119180633,0.3595954341755626
0.12059973924380704,0.7094972067039106,0.35817812328714976
0.12385919165580182,0.7094972067039106,0.35495981856549963
0.12385919165580182,0.7132216014897579,0.3503260359515072
0.12516297262059975,0.7132216014897579,0.3498771169743721
0.12516297262059975,0.7169459962756052,0.3491118606634353
0.1258148631029987,0.7169459962756052,0.3485590120297789
0.1258148631029987,0.7188081936685289,0.34823362364645805
0.12777053455019557,0.7188081936685289,0.3461858921645772
0.12777053455019557,0.7243947858472998,0.3436333604511047
0.12842242503259452,0.7243947858472998,0.3433621411974218
0.12842242503259452,0.7262569832402235,0.34282430580078127
0.1303780964797914,0.7262569832402235,0.34136867937117843
0.1303780964797914,0.7281191806331471,0.340943513122576
0.1316818774445893,0.7281191806331471,0.33976555236735034
0.1316818774445893,0.7299813780260708,0.3396305895120312
0.13363754889178617,0.7299813780260708,0.3393842117465653
0.13363754889178617,0.7318435754189944,0.3392146961064613
0.13494132985658408,0.7318435754189944,0.33840869779844984
0.13494132985658408,0.7392923649906891,0.3373436198607363
0.13820078226857888,0.7392923649906891,0.33349936541573244
0.13820078226857888,0.7411545623836127,0.3333291704911054
0.1395045632333768,0.7411545623836127,0.3327152525018527
0.1395045632333768,0.7430167597765364,0.33223434029394816
0.14146023468057367,0.7430167597765364,0.3306086376619618
0.14146023468057367,0.74487895716946,0.3304072947897267
0.1421121251629726,0.74487895716946,0.33040346048170566
0.1421121251629726,0.7467411545623837,0.32910684404491997
0.14341590612777053,0.7467411545623837,0.32779814661492507
0.14341590612777053,0.7486033519553073,0.3277809194981072
0.14602346805736635,0.7486033519553073,0.3259548093905938
0.14602346805736635,0.750465549348231,0.3255580700938061
0.14797913950456323,0.750465549348231,0.3237661004119595
0.14797913950456323,0.7523277467411545,0.323390669616362
0.15123859191655803,0.7523277467411545,0.32035932530722316
0.15123859191655803,0.7541899441340782,0.3188775401752229
0.15189048239895697,0.7541899441340782,0.31835241948733867
0.15189048239895697,0.7560521415270018,0.3177027580764602
0.15319426336375488,0.7560521415270018,0.31511781739480693
0.15319426336375488,0.7616387337057728,0.31456096586178883
0.15384615384615385,0.7616387337057728,0.3130950791375264
0.15384615384615385,0.7635009310986964,0.3128847694391323
0.16101694915254236,0.7635009310986964,0.30719377066202475
0.16101694915254236,0.7653631284916201,0.3065309674390603
0.16297262059973924,0.7653631284916201,0.30277343314856797
0.16297262059973924,0.7690875232774674,0.3004227188280324
0.1636245110821382,0.7690875232774674,0.2991166577794678
0.1636245110821382,0.7746741154562383,0.2978672576588045
0.16427640156453716,0.7746741154562383,0.2976274902402101
0.16427640156453716,0.776536312849162,0.2968046016286349
0.1681877444589309,0.776536312849162,0.29354250872109267
0.1681877444589309,0.7821229050279329,0.29258761282517903
0.17079530638852672,0.7821229050279329,0.29131645694097247
0.17079530638852672,0.7839851024208566,0.2906126795085526
0.17340286831812254,0.7839851024208566,0.288891810149127
0.17340286831812254,0.7858472998137802,0.288520622908948
0.17405475880052151,0.7858472998137802,0.288104618865043
0.17405475880052151,0.7877094972067039,0.28789584460942697
0.17796610169491525,0.7877094972067039,0.28308768710106297
0.17796610169491525,0.7895716945996276,0.28288762059360845
0.17861799217731422,0.7895716945996276,0.2827805575625867
0.17861799217731422,0.7914338919925512,0.28225205358415545
0.17992177314211213,0.7914338919925512,0.2811082340079221
0.17992177314211213,0.7951582867783985,0.27945851964606655
0.18122555410691005,0.7951582867783985,0.27823923013097634
0.18122555410691005,0.7970204841713222,0.27755374911739855
0.181877444589309,0.7970204841713222,0.2770353077343926
0.181877444589309,0.7988826815642458,0.27578111288949675
0.18709256844850064,0.7988826815642458,0.2703980850737205
0.18709256844850064,0.8007448789571695,0.2695338788654376
0.18904823989569752,0.8007448789571695,0.2675457212640505
0.18904823989569752,0.8026070763500931,0.26655509325654436
0.1897001303780965,0.8026070763500931,0.26575954833381227
0.1897001303780965,0.8044692737430168,0.26394242627903297
0.1910039113428944,0.8044692737430168,0.26379371492430886
0.1910039113428944,0.8081936685288641,0.2619848462949861
0.19361147327249023,0.8081936685288641,0.26147090929988104
0.19361147327249023,0.8119180633147114,0.26038121220642707
0.19621903520208606,0.8119180633147114,0.25671757945618107
0.19621903520208606,0.813780260707635,0.25601739604090396
0.1981747066492829,0.813780260707635,0.2549453157002624
0.1981747066492829,0.8156424581005587,0.2547426459197887
0.19882659713168188,0.8156424581005587,0.2527718658825584
0.19882659713168188,0.8175046554934823,0.25218127405647467
0.20208604954367665,0.8175046554934823,0.2510393657697348
0.20208604954367665,0.819366852886406,0.2505581328553117
0.2046936114732725,0.819366852886406,0.2495627466081746
0.2046936114732725,0.8212290502793296,0.24939707960576638
0.20664928292046936,0.8212290502793296,0.24844074947412267
0.20664928292046936,0.8230912476722533,0.24771304900024826
0.20730117340286833,0.8230912476722533,0.24727212258626727
0.20730117340286833,0.8268156424581006,0.24586309480017796
0.20990873533246415,0.8268156424581006,0.24484353038480136
0.20990873533246415,0.8286778398510242,0.24471603827602298
0.2151238591916558,0.8286778398510242,0.24105064194756268
0.2151238591916558,0.8305400372439479,0.24086320513258144
0.21577574967405475,0.8305400372439479,0.2407458491012319
0.21577574967405475,0.8324022346368715,0.24039852915852375
0.21642764015645372,0.8324022346368715,0.24025390977247324
0.21642764015645372,0.8342644320297952,0.24004276039066452
0.21707953063885269,0.8342644320297952,0.2394595302098097
0.21707953063885269,0.8361266294227188,0.23921152376502955
0.21903520208604954,0.8361266294227188,0.23732516031767945
0.21903520208604954,0.8379888268156425,0.23642950197371487
0.2196870925684485,0.8379888268156425,0.23629083396240733
0.2196870925684485,0.839851024208566,0.23598140323048683
0.22033898305084745,0.839851024208566,0.23597302423376204
0.22033898305084745,0.8417132216014898,0.23589594645238926
0.22816166883963493,0.8417132216014898,0.22962835208310595
0.22816166883963493,0.8435754189944135,0.22851093871200784
0.2301173402868318,0.8435754189944135,0.22787116000588525
0.2301173402868318,0.845437616387337,0.22732185509503522
0.2333767926988266,0.845437616387337,0.22634098961908256
0.2333767926988266,0.8491620111731844,0.2253707890571001
0.23989569752281617,0.8491620111731844,0.22070910479537792
0.23989569752281617,0.8528864059590316,0.21925964710346235
0.24119947848761408,0.8528864059590316,0.21803232996832084
0.24119947848761408,0.8547486033519553,0.21718550614762
0.2438070404172099,0.8547486033519553,0.21661896881223852
0.2438070404172099,0.8566108007448789,0.21558492261219436
0.24445893089960888,0.8566108007448789,0.21545084318248564
0.24445893089960888,0.8584729981378026,0.21420717825478988
0.2470664928292047,0.8584729981378026,0.2111925301035218
0.2470664928292047,0.8603351955307262,0.21034813736958127
0.2503259452411995,0.8603351955307262,0.20819039714087012
0.2503259452411995,0.8621973929236499,0.2081822654155496
0.2542372881355932,0.8621973929236499,0.20609039525904901
0.2542372881355932,0.8640595903165735,0.20584934084117815
0.25488917861799215,0.8640595903165735,0.2046265357654432
0.25488917861799215,0.8659217877094972,0.20428002799762857
0.2620599739243807,0.8659217877094972,0.19979225528582767
0.2620599739243807,0.8677839851024208,0.19907107796669565
0.28096479791395046,0.8677839851024208,0.18728127071336337
0.28096479791395046,0.8733705772811918,0.1847841659606725
0.2816166883963494,0.8733705772811918,0.18442553257530186
0.2816166883963494,0.8752327746741154,0.1840803283630757
0.28683181225554105,0.8752327746741154,0.17999965105144178
0.28683181225554105,0.8770949720670391,0.17989935410962313
0.29921773142112124,0.8770949720670391,0.17459212757083475
0.29921773142112124,0.8789571694599627,0.17438664312048138
0.3005215123859192,0.8789571694599627,0.17322611546403183
0.3005215123859192,0.8808193668528864,0.17317028175353052
0.3155149934810952,0.8808193668528864,0.16273547174908173
0.3155149934810952,0.88268156424581,0.1625053169802141
0.3226857887874837,0.88268156424581,0.15682176765488662
0.3226857887874837,0.8845437616387337,0.15631519734779134
0.32659713168187743,0.8845437616387337,0.1520197257353438
0.32659713168187743,0.8864059590316573,0.15191614673339343
0.34028683181225555,0.8864059590316573,0.14270253652578796
0.34028683181225555,0.888268156424581,0.14264312788921069
0.3435462842242503,0.888268156424581,0.14161319856254106
0.3435462842242503,0.8901303538175046,0.1413633286880558
0.34485006518904826,0.8901303538175046,0.14064655157015812
0.34485006518904826,0.8919925512104283,0.14004914676568786
0.34615384615384615,0.8919925512104283,0.1397112637092116
0.34615384615384615,0.8957169459962756,0.13917982400362439
0.3617992177314211,0.8957169459962756,0.1294391856280657
0.3617992177314211,0.8994413407821229,0.12865850157148062
0.36310299869621904,0.8994413407821229,0.128562286025643
0.36310299869621904,0.9013035381750466,0.12846704836739217
0.3644067796610169,0.9013035381750466,0.12775765687724963
0.3644067796610169,0.9031657355679702,0.12765950795462566
0.36897001303780963,0.9031657355679702,0.1265864071017328
0.36897001303780963,0.9050279329608939,0.12643118320666766
0.3767926988265971,0.9050279329608939,0.1239893066219988
0.3767926988265971,0.9068901303538175,0.12387114373592291
0.3813559322033898,0.9068901303538175,0.12209642506823751
0.3813559322033898,0.9087523277467412,0.12184263441163122
0.38396349413298564,0.9087523277467412,0.12049727643256342
0.38396349413298564,0.9106145251396648,0.12035150194860736
0.39113428943937417,0.9106145251396648,0.1158531415688803
0.39113428943937417,0.9124767225325885,0.11568775785691707
0.4048239895697523,0.9124767225325885,0.11197145325616072
0.4048239895697523,0.9143389199255121,0.11192289059397285
0.40808344198174706,0.9143389199255121,0.1110321956694401
0.40808344198174706,0.9162011173184358,0.11087013817122049
0.408735332464146,0.9162011173184358,0.11084386907601744
0.408735332464146,0.9180633147113594,0.11074464518487093
0.423728813559322,0.9180633147113594,0.10669574307524608
0.423728813559322,0.9199255121042831,0.10638581946656707
0.4276401564537158,0.9199255121042831,0.10473797541874584
0.4276401564537158,0.9217877094972067,0.10406514074053803
0.44328552803129073,0.9217877094972067,0.09875043866525184
0.44328552803129073,0.925512104283054,0.09803139024078328
0.45241199478487615,0.925512104283054,0.09642536083627605
0.45241199478487615,0.9273743016759777,0.09636711151878656
0.46870925684485004,0.9273743016759777,0.09167846867717158
0.46870925684485004,0.9292364990689013,0.09158099999310866
0.4706649282920469,0.9292364990689013,0.0903634900837921
0.4706649282920469,0.931098696461825,0.09020377283096678
0.47522816166883963,0.931098696461825,0.08969861093951575
0.47522816166883963,0.9329608938547486,0.08936300331538438
0.48435462842242505,0.9329608938547486,0.08658693922694875
0.48435462842242505,0.9348230912476723,0.08653409928354225
0.48826597131681876,0.9348230912476723,0.08576220686484502
0.48826597131681876,0.9366852886405959,0.08556378844445718
0.4921773142112125,0.9366852886405959,0.08439544803384477
0.4921773142112125,0.9385474860335196,0.0842825015478555
0.49282920469361147,0.9385474860335196,0.08421227418723738
0.49282920469361147,0.9404096834264432,0.08416696066928717
0.49869621903520206,0.9404096834264432,0.08236740200491166
0.49869621903520206,0.9441340782122905,0.08200526541871118
0.5032594524119948,0.9441340782122905,0.08060671339312385
0.5032594524119948,0.9459962756052142,0.08052500043358984
0.5045632333767927,0.9459962756052142,0.0804819648113429
0.5045632333767927,0.9478584729981379,0.08016299370462864
0.5528031290743155,0.9478584729981379,0.06787013406041045
0.5528031290743155,0.9497206703910615,0.06775693082280611
0.5664928292046936,0.9497206703910615,0.06336410201729067
0.5664928292046936,0.9515828677839852,0.0631309955453982
0.5684485006518905,0.9515828677839852,0.06256840465609027
0.5684485006518905,0.9534450651769087,0.06245742471783714
0.5743155149934811,0.9534450651769087,0.060130703212971245
0.5743155149934811,0.9553072625698324,0.05997127512259987
0.5925684485006519,0.9553072625698324,0.055057130226099656
0.5925684485006519,0.957169459962756,0.054945648750469055
0.5951760104302477,0.957169459962756,0.05446890842047262
0.5951760104302477,0.9590316573556797,0.0543046076242521
0.621903520208605,0.9590316573556797,0.04993571167059643
0.621903520208605,0.9608938547486033,0.04990543438273427
0.6258148631029987,0.9608938547486033,0.049135260763158654
0.6258148631029987,0.962756052141527,0.04857517882948894
0.6408083441981747,0.962756052141527,0.046092248149250545
0.6408083441981747,0.9646182495344506,0.04604825391035332
0.6479791395045632,0.9646182495344506,0.04431315757319241
0.6479791395045632,0.9664804469273743,0.04403188029975083
0.6486310299869622,0.9664804469273743,0.04402656151515796
0.6486310299869622,0.9683426443202979,0.043909988501961254
0.6505867014341591,0.9683426443202979,0.04348474469381324
0.6505867014341591,0.9702048417132216,0.04339241266451601
0.6707953063885267,0.9702048417132216,0.0403639204421561
0.6707953063885267,0.9720670391061452,0.040308064331797455
0.68122555410691,0.9720670391061452,0.0387733104846936
0.68122555410691,0.9739292364990689,0.038332556754578875
0.6897001303780965,0.9739292364990689,0.03732659417813774
0.6897001303780965,0.9776536312849162,0.037083448551445505
0.6962190352020861,0.9776536312849162,0.03597813386599023
0.6962190352020861,0.9795158286778398,0.035830065586764215
0.7333767926988266,0.9795158286778398,0.029538115945712103
0.7333767926988266,0.9813780260707635,0.029310284852175027
0.7379400260756193,0.9813780260707635,0.028620976090047316
0.7379400260756193,0.9832402234636871,0.028354517391206407
0.7385919165580183,0.9832402234636871,0.02818088471254475
0.7385919165580183,0.9851024208566108,0.028099845983894277
0.7627118644067796,0.9851024208566108,0.02524816290105001
0.7627118644067796,0.9869646182495344,0.025211755838575007
0.7979139504563233,0.9869646182495344,0.02040329849129652
0.7979139504563233,0.9906890130353817,0.02023840345977827
0.8142112125162972,0.9906890130353817,0.017146468764835075
0.8142112125162972,0.9925512104283054,0.017079319678166203
0.8546284224250326,0.9925512104283054,0.012243921219592849
0.8546284224250326,0.994413407821229,0.01223219439832362
0.8670143415906127,0.994413407821229,0.010477760128715152
0.8670143415906127,0.9962756052141527,0.010390622892927361
0.8741851368970013,0.9962756052141527,0.009828620615196995
0.8741851368970013,0.9981378026070763,0.009786518920345433
0.8917861799217731,0.9981378026070763,0.007597212962473383
0.8917861799217731,1.0,0.007581626438123649
1.0,1.0,0.00016955167473804592
